# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.261331860154159,0.17073585282908224,1.2966148684149414,5.048036362350029,-141.555153831151,-138.1878040930684,0.14326406144150228,6.980117622927513,11.117550264952094,-66.24193520403344
 0.2652761585996263,0.17592860080343514,1.3165200468844616,5.046570066825133,-141.51246077136463,-138.2906364831674,0.13698682609711604,7.299972037391797,10.823993259285084,-74.42565762343835
 0.2691504267871244,0.18110488059922802,1.33606646346688,5.045189345820881,-141.47176872901744,-138.39346887326636,0.13057433796586596,7.65847267984169,10.503155790433604,-82.81240567877776
 0.2729578573958537,0.18626497978533801,1.355270710457451,5.043886275048995,-141.4331036500237,-138.49630126336535,0.12402760354767295,8.062721292648586,10.155163144686185,-91.39828968900433
 0.276701417080647,0.19140918553609537,1.3741481861912441,5.042653870452569,-141.3964911235839,-138.59913365346432,0.11734774887531008,8.521680301362812,9.78013696123169,-100.17903146512838
 0.2803838687588146,0.19653778465040042,1.3927132145986623,5.041485952819376,-141.3619563634456,-138.70196604356332,0.1105360181426811,9.046824888419529,9.378197775969667,-109.14988719201023
 0.2840077911405674,0.2016510635713604,1.4109791497484592,5.040377035051768,-141.32952418974895,-138.8047984336623,0.10359377669611959,9.653089518431061,8.94946698084081,-118.30573339197501
 0.28757559590926723,0.20674930840642539,1.4289584676245821,5.039322228013868,-141.2992190102493,-138.90763082376128,0.09652251277972945,10.360277319779936,8.494068892317449,-127.64097758894928
 0.29108954288878613,0.21183280494800616,1.4466628469951366,5.038317161227743,-141.27106480184594,-139.01046321386028,0.08932383489751874,11.19522019119869,8.012132387718252,-137.14962331764633
 0.2945517534794812,0.21690183869459265,1.4641032409206611,5.037357915892468,-141.24508509204165,-139.11329560395924,0.08199947876413562,12.195199470430943,7.503792482795835,-146.82524115910635
 0.2979642225988432,0.22195669487233244,1.4812899401958144,5.03644096810656,-141.22130294023643,-139.21612799405824,0.07455130300799065,13.413581783980579,6.969191800237177,-156.66095834402952
 0.30132882932576094,0.22699765845708392,1.4982326298115147,5.035563140308302,-141.1997409192555,-139.31896038415724,0.06698129081993688,14.929542081956289,6.4084818021712335,-166.649490884066
 0.3046473464167423,0.23202501419690644,1.5149404393562507,5.034721559862479,-141.1804210966058,-139.4217927742562,0.059291555095318915,16.865808265483498,5.821824061781446,-176.78310049513712
